user_id,rank,item_id,rating,label,train_degree
1161,1,920,4,1,357
1161,2,251,4,1,424
1161,3,568,4,1,36
1161,4,998,1,0,56
1161,5,332,1,0,66
1162,1,942,4,1,317
1162,2,645,1,0,494
1162,3,690,4,1,164
1162,4,688,3,1,92
1162,5,107,1,0,151
1163,1,802,3,1,198
1163,2,610,2,0,63
1163,3,522,2,0,55
1163,4,646,3,1,43
1163,5,375,1,0,98
1164,1,751,2,0,391
1164,2,701,1,0,148
1164,3,508,2,0,11
1164,4,16,2,0,47
1164,5,590,3,1,48
1165,1,725,4,1,176
1165,2,635,1,0,1562
1165,3,505,1,0,99
1165,4,700,1,0,13
1165,5,878,3,1,101
1167,1,27,2,0,191
1167,2,656,1,0,149
1167,3,125,1,0,72
1167,4,298,1,0,100
1167,5,678,1,0,127
1169,1,408,1,0,121
1169,2,993,3,1,244
1169,3,674,1,0,143
1169,4,389,1,0,307
1169,5,813,1,0,974
1170,1,277,4,1,34
1170,2,595,3,1,59
1170,3,65,3,1,15
1170,4,765,3,1,13
1170,5,561,2,0,76
1172,1,122,1,0,236
1172,2,800,4,1,76
1172,3,606,2,0,1334
1172,4,286,2,0,250
1172,5,392,1,0,95
1173,1,987,2,0,49
1173,2,340,1,0,199
1173,3,144,2,0,40
1173,4,511,3,1,27
1173,5,370,2,0,10
1175,1,674,3,1,143
1175,2,398,1,0,229
1175,3,45,3,1,200
1175,4,866,3,1,77
1175,5,807,2,0,200
1176,1,790,5,1,462
1176,2,101,2,0,50
1176,3,161,1,0,46
1176,4,617,2,0,70
1176,5,634,1,0,10
1177,1,637,1,0,82
1177,2,208,1,0,115
1177,3,853,3,1,65
1177,4,344,1,0,85
1177,5,200,3,1,43
1180,1,244,1,0,45
1180,2,982,1,0,823
1180,3,669,1,0,100
1180,4,540,2,0,388
1180,5,864,1,0,509
1183,1,179,1,0,76
1183,2,375,5,1,98
1183,3,875,1,0,71
1183,4,485,2,0,80
1183,5,853,2,0,65
1184,1,760,3,1,210
1184,2,526,2,0,195
1184,3,506,4,1,129
1184,4,267,3,1,47
1184,5,171,4,1,37
1185,1,790,3,1,462
1185,2,287,1,0,140
1185,3,546,3,1,121
1185,4,878,2,0,101
1185,5,987,1,0,49
1187,1,13,2,0,486
1187,2,374,3,1,188
1187,3,228,3,1,106
1187,4,403,3,1,97
1187,5,132,2,0,58
1188,1,493,2,0,75
1188,2,532,1,0,56
1188,3,60,1,0,56
1188,4,605,1,0,38
1188,5,579,1,0,59
1189,1,356,1,0,64
1189,2,811,2,0,2538
1189,3,908,1,0,63
1189,4,898,2,0,84
1189,5,657,2,0,64
1190,1,583,5,1,528
1190,2,163,5,1,135
1190,3,17,2,0,125
1190,4,441,1,0,71
1190,5,76,2,0,59
1192,1,481,4,1,75
1192,2,273,3,1,187
1192,3,594,2,0,82
1192,4,314,2,0,89
1192,5,270,2,0,77
1195,1,855,1,0,337
1195,2,174,2,0,63
1195,3,654,2,0,202
1195,4,281,1,0,95
1195,5,155,2,0,87
1196,1,645,3,1,494
1196,2,519,3,1,75
1196,3,523,3,1,45
1196,4,487,3,1,210
1196,5,250,3,1,27
1197,1,894,4,1,299
1197,2,982,1,0,823
1197,3,467,3,1,51
1197,4,727,1,0,10
1197,5,378,1,0,101
1198,1,884,4,1,1695
1198,2,667,4,1,436
1198,3,792,3,1,427
1198,4,476,4,1,372
1198,5,335,2,0,259
1199,1,794,1,0,1398
1199,2,876,3,1,323
1199,3,172,1,0,180
1199,4,493,1,0,75
1199,5,175,4,1,77
1200,1,147,3,1,171
1200,2,608,1,0,94
1200,3,314,3,1,89
1200,4,662,2,0,111
1200,5,404,1,0,203
1202,1,801,1,0,72
1202,2,833,3,1,375
1202,3,619,1,0,29
1202,4,965,1,0,76
1202,5,88,4,1,41
1205,1,575,4,1,821
1205,2,990,1,0,95
1205,3,583,4,1,528
1205,4,858,2,0,172
1205,5,104,2,0,352
1207,1,897,3,1,372
1207,2,20,4,1,220
1207,3,557,2,0,33
1207,4,846,2,0,215
1207,5,230,2,0,56
1208,1,426,5,1,35
1208,2,887,5,1,181
1208,3,743,5,1,2220
1208,4,180,1,0,141
1208,5,793,1,0,17
1209,1,369,5,1,645
1209,2,378,1,0,101
1209,3,924,1,0,65
1209,4,624,2,0,38
1209,5,697,5,1,192
1210,1,89,3,1,124
1210,2,112,1,0,18
1210,3,470,2,0,44
1210,4,693,2,0,339
1210,5,628,1,0,101
1212,1,165,3,1,236
1212,2,538,1,0,50
1212,3,560,1,0,97
1212,4,90,5,1,112
1212,5,244,1,0,45
1216,1,726,3,1,92
1216,2,350,4,1,71
1216,3,513,3,1,102
1216,4,908,3,1,63
1216,5,146,2,0,81
1217,1,208,3,1,115
1217,2,165,3,1,236
1217,3,89,2,0,124
1217,4,139,3,1,100
1217,5,267,2,0,47
1218,1,774,3,1,242
1218,2,204,2,0,102
1218,3,165,1,0,236
1218,4,965,1,0,76
1218,5,617,2,0,70
1219,1,738,1,0,48
1219,2,501,1,0,62
1219,3,265,3,1,73
1219,4,36,4,1,42
1219,5,941,1,0,51
1220,1,14,1,0,78
1220,2,374,5,1,188
1220,3,322,1,0,196
1220,4,222,1,0,101
1220,5,607,1,0,48
1222,1,572,3,1,901
1222,2,806,1,0,148
1222,3,268,2,0,129
1222,4,270,1,0,77
1222,5,747,1,0,100
1223,1,152,3,1,1672
1223,2,133,3,1,78
1223,3,349,3,1,52
1223,4,818,3,1,101
1223,5,306,3,1,48
1224,1,164,1,0,240
1224,2,917,2,0,131
1224,3,790,2,0,462
1224,4,749,3,1,69
1224,5,498,1,0,31
1225,1,327,3,1,193
1225,2,741,3,1,155
1225,3,275,3,1,147
1225,4,573,2,0,221
1225,5,320,3,1,48
1226,1,10,4,1,247
1226,2,5,3,1,121
1226,3,602,5,1,55
1226,4,431,3,1,147
1226,5,976,2,0,22
1227,1,476,4,1,372
1227,2,688,5,1,92
1227,3,345,1,0,64
1227,4,168,1,0,289
1227,5,82,1,0,129
1228,1,381,1,0,473
1228,2,64,2,0,114
1228,3,779,1,0,242
1228,4,384,2,0,33
1228,5,112,1,0,18
1229,1,318,1,0,90
1229,2,963,3,1,1185
1229,3,623,1,0,98
1229,4,675,1,0,125
1229,5,455,1,0,31
1230,1,653,3,1,262
1230,2,114,3,1,542
1230,3,52,1,0,123
1230,4,480,1,0,44
1230,5,332,2,0,66
1232,1,118,4,1,1163
1232,2,110,3,1,213
1232,3,901,3,1,97
1232,4,239,1,0,52
1232,5,159,2,0,37
1234,1,120,3,1,1507
1234,2,409,1,0,471
1234,3,760,1,0,210
1234,4,807,2,0,200
1234,5,772,1,0,69
1235,1,49,3,1,1653
1235,2,667,1,0,436
1235,3,445,2,0,66
1235,4,332,1,0,66
1235,5,761,2,0,69
1236,1,193,4,1,631
1236,2,665,1,0,33
1236,3,180,1,0,141
1236,4,252,1,0,67
1236,5,492,1,0,96
1237,1,515,5,1,494
1237,2,34,2,0,1567
1237,3,813,3,1,974
1237,4,954,2,0,61
1237,5,876,2,0,323
1238,1,988,3,1,408
1238,2,233,2,0,292
1238,3,399,1,0,175
1238,4,677,1,0,61
1238,5,299,5,1,42
1239,1,834,2,0,96
1239,2,376,1,0,15
1239,3,749,2,0,69
1239,4,384,1,0,33
1239,5,988,3,1,408
1241,1,169,3,1,2456
1241,2,11,5,1,1125
1241,3,848,2,0,138
1241,4,162,1,0,68
1241,5,731,2,0,85
1242,1,779,4,1,242
1242,2,575,2,0,821
1242,3,412,3,1,52
1242,4,25,1,0,9
1242,5,530,2,0,34
1245,1,172,4,1,180
1245,2,311,5,1,298
1245,3,978,4,1,122
1245,4,117,3,1,19
1245,5,238,4,1,43
1246,1,381,3,1,473
1246,2,620,4,1,133
1246,3,311,4,1,298
1246,4,581,4,1,70
1246,5,914,4,1,72
1248,1,885,5,1,377
1248,2,55,2,0,2917
1248,3,706,2,0,334
1248,4,718,2,0,7
1248,5,235,2,0,94
1250,1,951,3,1,264
1250,2,956,2,0,39
1250,3,861,2,0,165
1250,4,741,5,1,155
1250,5,649,2,0,199
1252,1,562,3,1,377
1252,2,637,1,0,82
1252,3,44,3,1,70
1252,4,701,3,1,148
1252,5,19,4,1,25
1253,1,792,1,0,427
1253,2,873,2,0,75
1253,3,553,1,0,52
1253,4,642,1,0,250
1253,5,892,3,1,24
1254,1,27,1,0,191
1254,2,133,1,0,78
1254,3,482,3,1,200
1254,4,407,2,0,29
1254,5,752,1,0,289
1256,1,709,3,1,107
1256,2,988,3,1,408
1256,3,350,4,1,71
1256,4,646,3,1,43
1256,5,737,2,0,56
1257,1,728,3,1,435
1257,2,162,3,1,68
1257,3,945,2,0,166
1257,4,605,1,0,38
1257,5,733,2,0,69
1258,1,104,4,1,352
1258,2,560,3,1,97
1258,3,130,3,1,192
1258,4,229,4,1,198
1258,5,882,2,0,40
1260,1,0,3,1,1267
1260,2,786,4,1,237
1260,3,699,1,0,223
1260,4,847,3,1,160
1260,5,88,2,0,41
1261,1,292,3,1,464
1261,2,873,2,0,75
1261,3,386,2,0,111
1261,4,967,2,0,49
1261,5,380,1,0,386
1262,1,170,5,1,168
1262,2,175,2,0,77
1262,3,555,4,1,108
1262,4,807,5,1,200
1262,5,944,5,1,173
1263,1,873,2,0,75
1263,2,456,3,1,54
1263,3,830,2,0,39
1263,4,34,4,1,1567
1263,5,257,2,0,92
1265,1,404,3,1,203
1265,2,359,1,0,72
1265,3,389,1,0,307
1265,4,723,2,0,65
1265,5,758,1,0,60
1266,1,53,2,0,243
1266,2,226,3,1,52
1266,3,910,3,1,47
1266,4,891,1,0,24
1266,5,229,1,0,198
1268,1,611,5,1,195
1268,2,27,4,1,191
1268,3,671,3,1,68
1268,4,822,1,0,23
1268,5,481,3,1,75
1269,1,965,3,1,76
1269,2,301,1,0,31
1269,3,895,1,0,85
1269,4,117,1,0,19
1269,5,469,1,0,38
1270,1,325,1,0,148
1270,2,965,1,0,76
1270,3,626,1,0,58
1270,4,888,3,1,375
1270,5,277,1,0,34
1272,1,964,3,1,69
1272,2,349,2,0,52
1272,3,261,3,1,32
1272,4,116,1,0,135
1272,5,963,2,0,1185
1273,1,423,4,1,200
1273,2,665,2,0,33
1273,3,777,2,0,88
1273,4,582,2,0,56
1273,5,165,2,0,236
1274,1,782,1,0,45
1274,2,835,1,0,39
1274,3,133,1,0,78
1274,4,385,1,0,65
1274,5,985,1,0,43
1275,1,34,2,0,1567
1275,2,561,2,0,76
1275,3,202,1,0,110
1275,4,659,2,0,46
1275,5,921,1,0,43
1276,1,760,3,1,210
1276,2,736,1,0,108
1276,3,384,1,0,33
1276,4,937,1,0,65
1276,5,336,1,0,93
1278,1,149,2,0,54
1278,2,786,5,1,237
1278,3,357,1,0,39
1278,4,621,1,0,62
1278,5,244,1,0,45
1279,1,481,5,1,75
1279,2,895,1,0,85
1279,3,685,1,0,88
1279,4,129,1,0,182
1279,5,865,1,0,66
1280,1,77,4,1,274
1280,2,757,3,1,85
1280,3,763,4,1,109
1280,4,101,2,0,50
1280,5,393,5,1,108
1281,1,870,3,1,265
1281,2,183,2,0,406
1281,3,532,3,1,56
1281,4,991,2,0,139
1281,5,467,2,0,51
1282,1,653,4,1,262
1282,2,785,1,0,535
1282,3,368,2,0,108
1282,4,847,5,1,160
1282,5,218,2,0,291
1284,1,857,4,1,793
1284,2,649,5,1,199
1284,3,794,4,1,1398
1284,4,186,3,1,285
1284,5,960,3,1,63
1286,1,168,4,1,289
1286,2,993,4,1,244
1286,3,207,1,0,264
1286,4,27,1,0,191
1286,5,916,1,0,35
1287,1,57,4,1,373
1287,2,243,3,1,453
1287,3,116,3,1,135
1287,4,654,3,1,202
1287,5,479,3,1,104
1288,1,955,4,1,126
1288,2,324,4,1,46
1288,3,160,5,1,144
1288,4,262,5,1,38
1288,5,747,2,0,100
1289,1,897,3,1,372
1289,2,922,2,0,55
1289,3,268,3,1,129
1289,4,111,1,0,38
1289,5,646,2,0,43
1290,1,152,4,1,1672
1290,2,938,2,0,407
1290,3,702,3,1,274
1290,4,856,4,1,125
1290,5,306,2,0,48
1291,1,120,2,0,1507
1291,2,978,2,0,122
1291,3,574,3,1,43
1291,4,601,3,1,34
1291,5,521,3,1,19
1292,1,162,1,0,68
1292,2,638,3,1,101
1292,3,265,1,0,73
1292,4,694,1,0,27
1292,5,944,4,1,173
1293,1,288,3,1,17
1293,2,742,2,0,67
1293,3,319,4,1,2870
1293,4,737,2,0,56
1293,5,31,3,1,31
1294,1,395,2,0,1278
1294,2,383,1,0,64
1294,3,539,2,0,77
1294,4,90,1,0,112
1294,5,434,1,0,96
1295,1,648,1,0,193
1295,2,5,1,0,121
1295,3,636,1,0,35
1295,4,741,1,0,155
1295,5,101,1,0,50
1296,1,606,1,0,1334
1296,2,152,1,0,1672
1296,3,834,3,1,96
1296,4,736,3,1,108
1296,5,298,2,0,100
1297,1,748,5,1,263
1297,2,759,3,1,83
1297,3,469,1,0,38
1297,4,787,1,0,32
1297,5,5,1,0,121
1298,1,558,3,1,48
1298,2,648,2,0,193
1298,3,387,1,0,43
1298,4,807,1,0,200
1298,5,753,1,0,259
1299,1,796,3,1,996
1299,2,151,4,1,249
1299,3,575,2,0,821
1299,4,157,1,0,395
1299,5,36,5,1,42
1300,1,864,2,0,509
1300,2,908,2,0,63
1300,3,403,3,1,97
1300,4,559,2,0,55
1300,5,554,2,0,428
1301,1,431,2,0,147
1301,2,871,4,1,100
1301,3,468,3,1,174
1301,4,882,2,0,40
1301,5,953,2,0,56
1303,1,583,3,1,528
1303,2,554,1,0,428
1303,3,43,1,0,217
1303,4,392,1,0,95
1303,5,971,1,0,35
1304,1,648,3,1,193
1304,2,254,1,0,327
1304,3,485,3,1,80
1304,4,399,3,1,175
1304,5,532,1,0,56
1305,1,154,3,1,134
1305,2,214,3,1,107
1305,3,328,5,1,23
1305,4,584,3,1,34
1305,5,454,2,0,47
1307,1,870,3,1,265
1307,2,218,1,0,291
1307,3,601,1,0,34
1307,4,761,2,0,69
1307,5,344,3,1,85
1309,1,578,1,0,27
1309,2,113,1,0,42
1309,3,852,1,0,105
1309,4,97,2,0,40
1309,5,764,4,1,609
1312,1,310,3,1,56
1312,2,993,3,1,244
1312,3,342,1,0,60
1312,4,179,4,1,76
1312,5,726,1,0,92
1313,1,152,3,1,1672
1313,2,163,1,0,135
1313,3,569,1,0,126
1313,4,876,5,1,323
1313,5,653,1,0,262
1314,1,766,4,1,1551
1314,2,997,3,1,411
1314,3,628,4,1,101
1314,4,666,2,0,204
1314,5,697,3,1,192
1316,1,927,2,0,50
1316,2,668,1,0,53
1316,3,898,1,0,84
1316,4,376,1,0,15
1316,5,662,1,0,111
1317,1,131,1,0,79
1317,2,584,1,0,34
1317,3,355,2,0,38
1317,4,693,2,0,339
1317,5,705,1,0,547
1318,1,408,3,1,121
1318,2,44,2,0,70
1318,3,479,1,0,104
1318,4,763,1,0,109
1318,5,676,2,0,215
1319,1,95,1,0,315
1319,2,801,4,1,72
1319,3,483,5,1,50
1319,4,267,4,1,47
1319,5,18,3,1,342
1320,1,572,3,1,901
1320,2,286,2,0,250
1320,3,64,3,1,114
1320,4,415,3,1,70
1320,5,23,3,1,53
1321,1,950,4,1,268
1321,2,298,5,1,100
1321,3,160,4,1,144
1321,4,868,2,0,52
1321,5,208,3,1,115
1323,1,120,5,1,1507
1323,2,122,3,1,236
1323,3,641,1,0,77
1323,4,433,1,0,47
1323,5,993,1,0,244
1327,1,49,1,0,1653
1327,2,360,1,0,63
1327,3,500,2,0,630
1327,4,483,1,0,50
1327,5,410,2,0,37
1328,1,484,3,1,286
1328,2,398,3,1,229
1328,3,8,3,1,103
1328,4,530,4,1,34
1328,5,268,3,1,129
1329,1,999,4,1,55
1329,2,140,3,1,54
1329,3,560,1,0,97
1329,4,851,1,0,55
1329,5,82,1,0,129
1330,1,382,3,1,1595
1330,2,968,2,0,870
1330,3,164,4,1,240
1330,4,791,2,0,35
1330,5,834,1,0,96
1337,1,300,3,1,88
1337,2,733,1,0,69
1337,3,764,3,1,609
1337,4,345,1,0,64
1337,5,831,1,0,27
1338,1,797,2,0,69
1338,2,279,2,0,72
1338,3,175,5,1,77
1338,4,575,1,0,821
1338,5,47,2,0,19
1340,1,341,3,1,756
1340,2,436,1,0,147
1340,3,963,2,0,1185
1340,4,338,1,0,83
1340,5,388,1,0,44
1341,1,856,2,0,125
1341,2,22,1,0,145
1341,3,205,2,0,205
1341,4,184,1,0,78
1341,5,153,2,0,73
1344,1,806,2,0,148
1344,2,205,2,0,205
1344,3,467,2,0,51
1344,4,991,4,1,139
1344,5,756,2,0,36
1345,1,884,2,0,1695
1345,2,963,2,0,1185
1345,3,566,1,0,387
1345,4,779,3,1,242
1345,5,556,1,0,47
1346,1,229,1,0,198
1346,2,764,3,1,609
1346,3,482,2,0,200
1346,4,519,2,0,75
1346,5,986,1,0,73
1347,1,502,2,0,54
1347,2,326,3,1,41
1347,3,917,2,0,131
1347,4,436,2,0,147
1347,5,907,1,0,78
1348,1,179,4,1,76
1348,2,152,3,1,1672
1348,3,205,4,1,205
1348,4,222,1,0,101
1348,5,601,1,0,34
1353,1,812,5,1,159
1353,2,442,4,1,84
1353,3,104,3,1,352
1353,4,161,2,0,46
1353,5,909,5,1,244
1354,1,423,3,1,200
1354,2,988,3,1,408
1354,3,175,5,1,77
1354,4,188,2,0,51
1354,5,608,1,0,94
1355,1,114,5,1,542
1355,2,899,5,1,69
1355,3,378,2,0,101
1355,4,913,4,1,34
1355,5,644,3,1,53
1356,1,314,2,0,89
1356,2,391,1,0,35
1356,3,421,3,1,10
1356,4,122,4,1,236
1356,5,434,1,0,96
1357,1,323,3,1,92
1357,2,255,2,0,64
1357,3,38,2,0,54
1357,4,897,1,0,372
1357,5,431,1,0,147
1358,1,728,1,0,435
1358,2,648,1,0,193
1358,3,20,3,1,220
1358,4,281,1,0,95
1358,5,887,1,0,181
1359,1,188,1,0,51
1359,2,264,3,1,229
1359,3,47,2,0,19
1359,4,110,4,1,213
1359,5,576,4,1,41
1360,1,461,3,1,255
1360,2,525,2,0,26
1360,3,856,2,0,125
1360,4,572,1,0,901
1360,5,963,2,0,1185
1362,1,127,3,1,84
1362,2,989,2,0,90
1362,3,592,4,1,37
1362,4,814,3,1,75
1362,5,557,2,0,33
1363,1,372,5,1,234
1363,2,551,3,1,89
1363,3,110,4,1,213
1363,4,542,1,0,48
1363,5,289,1,0,54
1365,1,341,5,1,756
1365,2,961,1,0,53
1365,3,32,3,1,56
1365,4,973,1,0,82
1365,5,388,2,0,44
1366,1,566,3,1,387
1366,2,382,1,0,1595
1366,3,885,2,0,377
1366,4,522,2,0,55
1366,5,457,2,0,91
1367,1,440,3,1,104
1367,2,642,1,0,250
1367,3,669,2,0,100
1367,4,368,1,0,108
1367,5,480,1,0,44
1370,1,606,4,1,1334
1370,2,319,5,1,2870
1370,3,181,3,1,86
1370,4,925,3,1,97
1370,5,57,4,1,373
1371,1,906,1,0,54
1371,2,843,2,0,94
1371,3,315,3,1,68
1371,4,10,4,1,247
1371,5,478,3,1,145
1372,1,785,2,0,535
1372,2,895,1,0,85
1372,3,950,3,1,268
1372,4,192,3,1,228
1372,5,650,3,1,27
1375,1,606,2,0,1334
1375,2,460,2,0,50
1375,3,547,2,0,36
1375,4,219,2,0,66
1375,5,406,3,1,52
1376,1,713,2,0,139
1376,2,320,1,0,48
1376,3,479,2,0,104
1376,4,144,2,0,40
1376,5,570,3,1,35
1378,1,381,4,1,473
1378,2,810,1,0,72
1378,3,154,2,0,134
1378,4,191,1,0,190
1378,5,10,1,0,247
1379,1,587,1,0,151
1379,2,389,2,0,307
1379,3,124,1,0,205
1379,4,724,2,0,59
1379,5,986,2,0,73
1380,1,683,4,1,997
1380,2,192,2,0,228
1380,3,686,1,0,157
1380,4,233,1,0,292
1380,5,436,1,0,147
1381,1,120,5,1,1507
1381,2,554,1,0,428
1381,3,591,1,0,132
1381,4,823,1,0,59
1381,5,222,1,0,101
1382,1,575,1,0,821
1382,2,122,2,0,236
1382,3,785,3,1,535
1382,4,733,1,0,69
1382,5,644,1,0,53
1384,1,276,1,0,73
1384,2,460,1,0,50
1384,3,749,1,0,69
1384,4,1,3,1,62
1384,5,557,1,0,33
1385,1,394,4,1,2479
1385,2,286,1,0,250
1385,3,345,1,0,64
1385,4,147,1,0,171
1385,5,653,1,0,262
1386,1,29,4,1,385
1386,2,92,2,0,277
1386,3,338,1,0,83
1386,4,476,1,0,372
1386,5,514,1,0,85
1387,1,741,1,0,155
1387,2,348,1,0,76
1387,3,664,3,1,105
1387,4,202,1,0,110
1387,5,921,1,0,43
1388,1,792,2,0,427
1388,2,105,1,0,68
1388,3,473,2,0,41
1388,4,161,1,0,46
1388,5,834,3,1,96
1389,1,645,1,0,494
1389,2,380,1,0,386
1389,3,969,3,1,187
1389,4,944,2,0,173
1389,5,150,1,0,88
1390,1,743,1,0,2220
1390,2,583,3,1,528
1390,3,50,1,0,119
1390,4,184,1,0,78
1390,5,895,1,0,85
1391,1,748,2,0,263
1391,2,286,2,0,250
1391,3,901,2,0,97
1391,4,501,2,0,62
1391,5,496,1,0,27
1392,1,203,1,0,82
1392,2,420,1,0,106
1392,3,489,1,0,33
1392,4,254,4,1,327
1392,5,789,1,0,64
1393,1,969,3,1,187
1393,2,461,2,0,255
1393,3,656,3,1,149
1393,4,273,2,0,187
1393,5,826,2,0,74
1394,1,596,3,1,1342
1394,2,108,4,1,76
1394,3,507,2,0,92
1394,4,384,4,1,33
1394,5,852,1,0,105
1397,1,0,3,1,1267
1397,2,382,1,0,1595
1397,3,813,2,0,974
1397,4,3,1,0,227
1397,5,490,1,0,107
1398,1,539,2,0,77
1398,2,979,1,0,33
1398,3,294,1,0,65
1398,4,541,4,1,25
1398,5,148,2,0,248
1399,1,39,2,0,306
1399,2,118,1,0,1163
1399,3,842,1,0,88
1399,4,184,1,0,78
1399,5,564,2,0,63
1401,1,11,1,0,1125
1401,2,150,1,0,88
1401,3,656,1,0,149
1401,4,335,1,0,259
1401,5,474,2,0,86
1402,1,683,3,1,997
1402,2,173,1,0,138
1402,3,393,1,0,108
1402,4,22,1,0,145
1402,5,767,1,0,8
1403,1,408,5,1,121
1403,2,985,2,0,43
1403,3,86,1,0,14
1403,4,6,5,1,19
1403,5,400,2,0,83
1407,1,303,2,0,2078
1407,2,389,3,1,307
1407,3,300,3,1,88
1407,4,483,1,0,50
1407,5,553,1,0,52
1409,1,968,2,0,870
1409,2,764,2,0,609
1409,3,789,3,1,64
1409,4,502,1,0,54
1409,5,362,3,1,29
1412,1,172,5,1,180
1412,2,676,4,1,215
1412,3,884,3,1,1695
1412,4,150,1,0,88
1412,5,744,2,0,41
1415,1,982,3,1,823
1415,2,705,3,1,547
1415,3,965,3,1,76
1415,4,779,1,0,242
1415,5,75,1,0,42
1416,1,757,2,0,85
1416,2,901,1,0,97
1416,3,726,3,1,92
1416,4,214,1,0,107
1416,5,861,3,1,165
1417,1,575,4,1,821
1417,2,943,3,1,566
1417,3,341,4,1,756
1417,4,114,1,0,542
1417,5,605,2,0,38
1418,1,783,5,1,230
1418,2,878,2,0,101
1418,3,113,1,0,42
1418,4,458,1,0,51
1418,5,740,1,0,99
1419,1,805,2,0,102
1419,2,991,2,0,139
1419,3,28,4,1,399
1419,4,502,3,1,54
1419,5,898,5,1,84
1420,1,408,2,0,121
1420,2,759,1,0,83
1420,3,772,2,0,69
1420,4,52,1,0,123
1420,5,614,2,0,84
1421,1,825,2,0,191
1421,2,747,2,0,100
1421,3,478,1,0,145
1421,4,334,1,0,40
1421,5,990,1,0,95
1422,1,235,3,1,94
1422,2,970,2,0,87
1422,3,660,3,1,67
1422,4,763,2,0,109
1422,5,81,1,0,174
1423,1,492,2,0,96
1423,2,752,2,0,289
1423,3,546,2,0,121
1423,4,987,3,1,49
1423,5,688,1,0,92
1425,1,988,1,0,408
1425,2,435,4,1,68
1425,3,898,2,0,84
1425,4,918,1,0,36
1425,5,381,1,0,473
1426,1,193,5,1,631
1426,2,255,2,0,64
1426,3,15,2,0,62
1426,4,206,1,0,25
1426,5,840,2,0,25
1428,1,28,2,0,399
1428,2,78,3,1,138
1428,3,30,3,1,36
1428,4,674,2,0,143
1428,5,883,2,0,10
1429,1,611,3,1,195
1429,2,403,2,0,97
1429,3,476,1,0,372
1429,4,624,1,0,38
1429,5,819,2,0,87
1432,1,409,3,1,471
1432,2,393,2,0,108
1432,3,188,1,0,51
1432,4,542,3,1,48
1432,5,780,3,1,278
1433,1,152,2,0,1672
1433,2,145,3,1,116
1433,3,335,2,0,259
1433,4,254,3,1,327
1433,5,873,2,0,75
1434,1,794,3,1,1398
1434,2,29,1,0,385
1434,3,761,4,1,69
1434,4,825,1,0,191
1434,5,322,5,1,196
1435,1,813,3,1,974
1435,2,99,2,0,85
1435,3,461,3,1,255
1435,4,758,2,0,60
1435,5,511,3,1,27
1436,1,562,3,1,377
1436,2,938,3,1,407
1436,3,403,2,0,97
1436,4,161,2,0,46
1436,5,181,1,0,86
1438,1,743,4,1,2220
1438,2,888,1,0,375
1438,3,867,1,0,104
1438,4,245,1,0,111
1438,5,551,1,0,89
1439,1,319,5,1,2870
1439,2,327,3,1,193
1439,3,643,2,0,67
1439,4,524,1,0,124
1439,5,25,1,0,9
1442,1,394,3,1,2479
1442,2,736,1,0,108
1442,3,572,1,0,901
1442,4,690,2,0,164
1442,5,211,2,0,142
1443,1,562,3,1,377
1443,2,453,2,0,45
1443,3,463,5,1,82
1443,4,828,2,0,42
1443,5,759,2,0,83
1445,1,144,4,1,40
1445,2,226,4,1,52
1445,3,517,3,1,42
1445,4,901,4,1,97
1445,5,322,4,1,196
1446,1,606,5,1,1334
1446,2,992,2,0,103
1446,3,442,1,0,84
1446,4,662,1,0,111
1446,5,105,1,0,68
1448,1,885,4,1,377
1448,2,589,1,0,61
1448,3,687,1,0,138
1448,4,898,4,1,84
1448,5,936,1,0,162
1449,1,13,5,1,486
1449,2,473,1,0,41
1449,3,660,1,0,67
1449,4,664,1,0,105
1449,5,724,1,0,59
1451,1,746,2,0,1112
1451,2,884,4,1,1695
1451,3,472,2,0,337
1451,4,282,1,0,49
1451,5,290,1,0,26
1452,1,37,3,1,73
1452,2,809,1,0,44
1452,3,768,1,0,54
1452,4,465,1,0,115
1452,5,757,3,1,85
1455,1,879,5,1,171
1455,2,802,1,0,198
1455,3,825,2,0,191
1455,4,747,3,1,100
1455,5,36,3,1,42
1456,1,821,1,0,80
1456,2,25,1,0,9
1456,3,869,1,0,35
1456,4,782,1,0,45
1456,5,458,3,1,51
1457,1,785,5,1,535
1457,2,669,1,0,100
1457,3,344,1,0,85
1457,4,805,1,0,102
1457,5,568,1,0,36
1458,1,500,3,1,630
1458,2,537,2,0,324
1458,3,573,1,0,221
1458,4,676,2,0,215
1458,5,975,1,0,49
1459,1,514,4,1,85
1459,2,254,4,1,327
1459,3,598,3,1,60
1459,4,800,2,0,76
1459,5,538,2,0,50
1461,1,503,3,1,1287
1461,2,292,2,0,464
1461,3,510,2,0,82
1461,4,849,1,0,64
1461,5,789,2,0,64
1462,1,910,1,0,47
1462,2,245,1,0,111
1462,3,315,3,1,68
1462,4,499,1,0,129
1462,5,365,1,0,27
1463,1,551,3,1,89
1463,2,52,2,0,123
1463,3,714,3,1,71
1463,4,921,2,0,43
1463,5,520,2,0,36
1464,1,645,2,0,494
1464,2,620,2,0,133
1464,3,478,1,0,145
1464,4,107,2,0,151
1464,5,720,2,0,108
1466,1,63,3,1,282
1466,2,640,1,0,189
1466,3,273,1,0,187
1466,4,123,1,0,96
1466,5,862,1,0,35
1468,1,228,3,1,106
1468,2,508,1,0,11
1468,3,898,1,0,84
1468,4,672,1,0,28
1468,5,908,1,0,63
