user_id,rank,item_id,rating,label,train_degree
1376,2,713,2,0,139
1376,3,320,1,0,48
1376,4,144,2,0,40
1376,5,570,3,1,35
1378,1,381,4,1,473
1378,2,810,1,0,72
1378,3,867,1,0,104
1378,4,154,2,0,134
1378,5,401,2,0,146
1379,1,389,2,0,307
1379,2,124,1,0,205
1379,3,587,1,0,151
1379,4,586,3,1,49
1379,5,724,2,0,59
1380,1,683,4,1,997
1380,2,192,2,0,228
1380,3,233,1,0,292
1380,4,686,1,0,157
1380,5,436,1,0,147
1381,1,120,5,1,1507
1381,2,554,1,0,428
1381,3,591,1,0,132
1381,4,823,1,0,59
1381,5,912,1,0,72
1382,1,575,1,0,821
1382,2,785,3,1,535
1382,3,122,2,0,236
1382,4,733,1,0,69
1382,5,435,1,0,68
1384,1,557,1,0,33
1384,2,276,1,0,73
1384,3,1,3,1,62
1384,4,725,2,0,176
1384,5,460,1,0,50
1385,1,394,4,1,2479
1385,2,653,1,0,262
1385,3,286,1,0,250
1385,4,345,1,0,64
1385,5,147,1,0,171
1386,1,29,4,1,385
1386,2,476,1,0,372
1386,3,92,2,0,277
1386,4,338,1,0,83
1386,5,514,1,0,85
1387,1,664,3,1,105
1387,2,348,1,0,76
1387,3,921,1,0,43
1387,4,21,1,0,92
1387,5,741,1,0,155
1388,1,792,2,0,427
1388,2,105,1,0,68
1388,3,834,3,1,96
1388,4,669,3,1,100
1388,5,688,2,0,92
1389,1,645,1,0,494
1389,2,380,1,0,386
1389,3,969,3,1,187
1389,4,150,1,0,88
1389,5,686,1,0,157
1390,1,743,1,0,2220
1390,2,583,3,1,528
1390,3,50,1,0,119
1390,4,184,1,0,78
1390,5,560,4,1,97
1391,1,286,2,0,250
1391,2,748,2,0,263
1391,3,501,2,0,62
1391,4,496,1,0,27
1391,5,901,2,0,97
1392,1,254,4,1,327
1392,2,203,1,0,82
1392,3,489,1,0,33
1392,4,420,1,0,106
1392,5,10,1,0,247
1393,1,969,3,1,187
1393,2,461,2,0,255
1393,3,656,3,1,149
1393,4,273,2,0,187
1393,5,434,2,0,96
1394,1,596,3,1,1342
1394,2,384,4,1,33
1394,3,536,2,0,184
1394,4,852,1,0,105
1394,5,513,2,0,102
1397,1,0,3,1,1267
1397,2,382,1,0,1595
1397,3,3,1,0,227
1397,4,813,2,0,974
1397,5,490,1,0,107
1398,1,148,2,0,248
1398,2,539,2,0,77
1398,3,299,1,0,42
1398,4,979,1,0,33
1398,5,505,1,0,99
1399,1,39,2,0,306
1399,2,118,1,0,1163
1399,3,564,2,0,63
1399,4,184,1,0,78
1399,5,842,1,0,88
1401,1,11,1,0,1125
1401,2,656,1,0,149
1401,3,393,3,1,108
1401,4,474,2,0,86
1401,5,150,1,0,88
1402,1,683,3,1,997
1402,2,173,1,0,138
1402,3,22,1,0,145
1402,4,393,1,0,108
1402,5,842,2,0,88
1403,1,408,5,1,121
1403,2,985,2,0,43
1403,3,506,2,0,129
1403,4,86,1,0,14
1403,5,180,3,1,141
1407,1,303,2,0,2078
1407,2,389,3,1,307
1407,3,300,3,1,88
1407,4,553,1,0,52
1407,5,483,1,0,50
1409,1,968,2,0,870
1409,2,764,2,0,609
1409,3,789,3,1,64
1409,4,502,1,0,54
1409,5,362,3,1,29
1412,1,172,5,1,180
1412,2,676,4,1,215
1412,3,884,3,1,1695
1412,4,402,2,0,72
1412,5,150,1,0,88
1415,1,982,3,1,823
1415,2,705,3,1,547
1415,3,965,3,1,76
1415,4,779,1,0,242
1415,5,717,3,1,21
1416,1,861,3,1,165
1416,2,757,2,0,85
1416,3,194,2,0,59
1416,4,214,1,0,107
1416,5,726,3,1,92
1417,1,575,4,1,821
1417,2,943,3,1,566
1417,3,114,1,0,542
1417,4,341,4,1,756
1417,5,648,3,1,193
1418,1,878,2,0,101
1418,2,113,1,0,42
1418,3,783,5,1,230
1418,4,458,1,0,51
1418,5,30,1,0,36
1419,1,28,4,1,399
1419,2,472,3,1,337
1419,3,991,2,0,139
1419,4,898,5,1,84
1419,5,805,2,0,102
1420,1,408,2,0,121
1420,2,759,1,0,83
1420,3,772,2,0,69
1420,4,287,2,0,140
1420,5,930,3,1,45
1421,1,825,2,0,191
1421,2,747,2,0,100
1421,3,478,1,0,145
1421,4,334,1,0,40
1421,5,393,1,0,108
1422,1,763,2,0,109
1422,2,970,2,0,87
1422,3,660,3,1,67
1422,4,81,1,0,174
1422,5,235,3,1,94
1423,1,752,2,0,289
1423,2,492,2,0,96
1423,3,939,2,0,129
1423,4,546,2,0,121
1423,5,987,3,1,49
1425,1,988,1,0,408
1425,2,381,1,0,473
1425,3,951,1,0,264
1425,4,898,2,0,84
1425,5,918,1,0,36
1426,1,193,5,1,631
1426,2,15,2,0,62
1426,3,819,4,1,87
1426,4,206,1,0,25
1426,5,369,3,1,645
1428,1,234,4,1,3432
1428,2,28,2,0,399
1428,3,85,3,1,905
1428,4,78,3,1,138
1428,5,30,3,1,36
1429,1,611,3,1,195
1429,2,264,1,0,229
1429,3,403,2,0,97
1429,4,476,1,0,372
1429,5,819,2,0,87
1432,1,864,2,0,509
1432,2,393,2,0,108
1432,3,188,1,0,51
1432,4,409,3,1,471
1432,5,780,3,1,278
1433,1,152,2,0,1672
1433,2,145,3,1,116
1433,3,254,3,1,327
1433,4,423,1,0,200
1433,5,561,2,0,76
1434,1,794,3,1,1398
1434,2,29,1,0,385
1434,3,825,1,0,191
1434,4,761,4,1,69
1434,5,322,5,1,196
1435,1,813,3,1,974
1435,2,461,3,1,255
1435,3,107,2,0,151
1435,4,758,2,0,60
1435,5,445,2,0,66
1436,1,938,3,1,407
1436,2,562,3,1,377
1436,3,403,2,0,97
1436,4,730,2,0,78
1436,5,181,1,0,86
1438,1,743,4,1,2220
1438,2,888,1,0,375
1438,3,867,1,0,104
1438,4,245,1,0,111
1438,5,741,1,0,155
1439,1,319,5,1,2870
1439,2,327,3,1,193
1439,3,25,1,0,9
1439,4,643,2,0,67
1439,5,60,3,1,56
1442,1,394,3,1,2479
1442,2,572,1,0,901
1442,3,597,2,0,96
1442,4,931,2,0,50
1442,5,736,1,0,108
1443,1,562,3,1,377
1443,2,463,5,1,82
1443,3,914,2,0,72
1443,4,569,2,0,126
1443,5,552,2,0,10
1445,1,226,4,1,52
1445,2,517,3,1,42
1445,3,322,4,1,196
1445,4,144,4,1,40
1445,5,901,4,1,97
1446,1,606,5,1,1334
1446,2,992,2,0,103
1446,3,442,1,0,84
1446,4,252,1,0,67
1446,5,105,1,0,68
1448,1,885,4,1,377
1448,2,687,1,0,138
1448,3,936,1,0,162
1448,4,898,4,1,84
1448,5,589,1,0,61
1449,1,13,5,1,486
1449,2,147,1,0,171
1449,3,687,1,0,138
1449,4,664,1,0,105
1449,5,724,1,0,59
1451,1,746,2,0,1112
1451,2,884,4,1,1695
1451,3,472,2,0,337
1451,4,760,1,0,210
1451,5,282,1,0,49
1452,1,170,1,0,168
1452,2,37,3,1,73
1452,3,465,1,0,115
1452,4,635,5,1,1562
1452,5,768,1,0,54
1455,1,879,5,1,171
1455,2,825,2,0,191
1455,3,802,1,0,198
1455,4,747,3,1,100
1455,5,458,1,0,51
1456,1,821,1,0,80
1456,2,869,1,0,35
1456,3,25,1,0,9
1456,4,593,3,1,326
1456,5,19,1,0,25
1457,1,785,5,1,535
1457,2,805,1,0,102
1457,3,344,1,0,85
1457,4,298,1,0,100
1457,5,69,1,0,66
1458,1,500,3,1,630
1458,2,676,2,0,215
1458,3,537,2,0,324
1458,4,573,1,0,221
1458,5,975,1,0,49
1459,1,254,4,1,327
1459,2,514,4,1,85
1459,3,381,3,1,473
1459,4,183,2,0,406
1459,5,763,1,0,109
1461,1,503,3,1,1287
1461,2,292,2,0,464
1461,3,271,3,1,332
1461,4,510,2,0,82
1461,5,143,1,0,36
1462,1,460,1,0,50
1462,2,910,1,0,47
1462,3,499,1,0,129
1462,4,245,1,0,111
1462,5,42,3,1,92
1463,1,551,3,1,89
1463,2,52,2,0,123
1463,3,861,1,0,165
1463,4,714,3,1,71
1463,5,153,3,1,73
1464,1,645,2,0,494
1464,2,620,2,0,133
1464,3,478,1,0,145
1464,4,720,2,0,108
1464,5,107,2,0,151
1466,1,63,3,1,282
1466,2,640,1,0,189
1466,3,123,1,0,96
1466,4,273,1,0,187
1466,5,862,1,0,35
1468,1,228,3,1,106
1468,2,908,1,0,63
1468,3,898,1,0,84
1468,4,837,1,0,151
1468,5,960,3,1,63
1469,1,126,2,0,2640
1469,2,395,1,0,1278
1469,3,728,1,0,435
1469,4,565,3,1,63
1469,5,1,1,0,62
1470,1,635,1,0,1562
1470,2,876,1,0,323
1470,3,332,1,0,66
1470,4,32,1,0,56
1470,5,460,1,0,50
1471,1,436,1,0,147
1471,2,709,1,0,107
1471,3,674,1,0,143
1471,4,985,1,0,43
1471,5,472,1,0,337
1473,1,876,3,1,323
1473,2,870,2,0,265
1473,3,341,3,1,756
1473,4,878,3,1,101
1473,5,707,2,0,260
1474,1,11,2,0,1125
1474,2,18,3,1,342
1474,3,812,4,1,159
1474,4,773,3,1,107
1474,5,555,1,0,108
1475,1,243,2,0,453
1475,2,945,3,1,166
1475,3,287,3,1,140
1475,4,506,5,1,129
1475,5,355,3,1,38
1476,1,133,3,1,78
1476,2,176,4,1,78
1476,3,381,4,1,473
1476,4,704,2,0,46
1476,5,765,2,0,13
1477,1,55,2,0,2917
1477,2,120,2,0,1507
1477,3,49,4,1,1653
1477,4,925,1,0,97
1477,5,919,1,0,90
1478,1,311,4,1,298
1478,2,932,2,0,49
1478,3,568,4,1,36
1478,4,192,2,0,228
1478,5,762,4,1,76
1479,1,218,2,0,291
1479,2,106,3,1,208
1479,3,543,2,0,99
1479,4,907,1,0,78
1479,5,975,2,0,49
1481,1,546,2,0,121
1481,2,404,1,0,203
1481,3,52,1,0,123
1481,4,215,1,0,43
1481,5,765,3,1,13
1483,1,857,4,1,793
1483,2,593,5,1,326
1483,3,172,3,1,180
1483,4,536,1,0,184
1483,5,587,2,0,151
1486,1,769,4,1,54
1486,2,58,2,0,35
1486,3,447,4,1,101
1486,4,272,3,1,85
1486,5,317,2,0,182
1488,1,147,4,1,171
1488,2,46,2,0,121
1488,3,624,4,1,38
1488,4,515,1,0,494
1488,5,576,3,1,41
1489,1,118,1,0,1163
1489,2,937,3,1,65
1489,3,275,1,0,147
1489,4,375,2,0,98
1489,5,535,2,0,52
1490,1,705,3,1,547
1490,2,199,2,0,71
1490,3,480,1,0,44
1490,4,998,1,0,56
1490,5,337,1,0,57
1492,1,993,5,1,244
1492,2,884,3,1,1695
1492,3,880,3,1,76
1492,4,978,3,1,122
1492,5,675,3,1,125
1494,1,705,4,1,547
1494,2,886,1,0,37
1494,3,495,1,0,81
1494,4,62,1,0,79
1494,5,829,1,0,44
1495,1,736,5,1,108
1495,2,504,3,1,50
1495,3,354,2,0,38
1495,4,149,5,1,54
1495,5,150,3,1,88
1496,1,537,3,1,324
1496,2,943,3,1,566
1496,3,873,2,0,75
1496,4,150,3,1,88
1496,5,676,1,0,215
1497,1,491,1,0,2013
1497,2,317,5,1,182
1497,3,421,3,1,10
1497,4,990,1,0,95
1497,5,2,4,1,144
1499,1,811,4,1,2538
1499,2,828,2,0,42
1499,3,338,1,0,83
1499,4,215,1,0,43
1499,5,681,1,0,51
1500,1,341,2,0,756
1500,2,692,1,0,433
1500,3,198,1,0,393
1500,4,614,2,0,84
1500,5,800,3,1,76
1502,1,792,1,0,427
1502,2,254,1,0,327
1502,3,642,3,1,250
1502,4,208,2,0,115
1502,5,573,3,1,221
1503,1,802,2,0,198
1503,2,806,2,0,148
1503,3,115,3,1,77
1503,4,442,3,1,84
1503,5,576,4,1,41
1504,1,594,2,0,82
1504,2,844,2,0,67
1504,3,571,3,1,53
1504,4,681,2,0,51
1504,5,965,2,0,76
1507,1,395,3,1,1278
1507,2,124,3,1,205
1507,3,279,3,1,72
1507,4,165,2,0,236
1507,5,241,2,0,31
1509,1,693,2,0,339
1509,2,599,3,1,265
1509,3,770,2,0,172
1509,4,791,2,0,35
1509,5,993,2,0,244
1511,1,512,5,1,205
1511,2,788,5,1,228
1511,3,107,5,1,151
1511,4,490,5,1,107
1511,5,770,5,1,172
1512,1,945,3,1,166
1512,2,195,1,0,314
1512,3,739,1,0,135
1512,4,396,1,0,67
1512,5,201,1,0,49
1514,1,118,2,0,1163
1514,2,544,1,0,66
1514,3,959,2,0,387
1514,4,444,1,0,288
1514,5,155,2,0,87
1515,1,855,4,1,337
1515,2,658,5,1,59
1515,3,865,2,0,66
1515,4,975,1,0,49
1515,5,665,3,1,33
1517,1,666,4,1,204
1517,2,736,1,0,108
1517,3,442,2,0,84
1517,4,483,2,0,50
1517,5,497,2,0,136
1519,1,401,3,1,146
1519,2,307,1,0,197
1519,3,556,2,0,47
1519,4,479,2,0,104
1519,5,507,1,0,92
1520,1,836,5,1,896
1520,2,942,5,1,317
1520,3,368,5,1,108
1520,4,123,1,0,96
1520,5,260,5,1,49
1523,1,833,1,0,375
1523,2,907,3,1,78
1523,3,9,4,1,53
1523,4,451,1,0,31
1523,5,792,1,0,427
1524,1,126,3,1,2640
1524,2,45,2,0,200
1524,3,437,1,0,72
1524,4,350,2,0,71
1524,5,139,1,0,100
1525,1,705,5,1,547
1525,2,431,2,0,147
1525,3,618,1,0,161
1525,4,829,4,1,44
1525,5,948,3,1,148
1526,1,381,1,0,473
1526,2,383,3,1,64
1526,3,456,2,0,54
1526,4,795,2,0,98
1526,5,263,2,0,82
1528,1,654,3,1,202
1528,2,33,3,1,74
1528,3,344,1,0,85
1528,4,804,4,1,256
1528,5,761,3,1,69
1529,1,752,3,1,289
1529,2,834,3,1,96
1529,3,421,1,0,10
1529,4,930,1,0,45
1529,5,921,1,0,43
1530,1,472,3,1,337
1530,2,13,2,0,486
1530,3,408,1,0,121
1530,4,276,1,0,73
1530,5,220,2,0,22
1532,1,337,2,0,57
1532,2,805,1,0,102
1532,3,367,2,0,50
1532,4,781,2,0,34
1532,5,852,1,0,105
1533,1,575,2,0,821
1533,2,124,3,1,205
1533,3,168,2,0,289
1533,4,783,2,0,230
1533,5,807,2,0,200
1536,1,34,1,0,1567
1536,2,966,3,1,263
1536,3,534,1,0,81
1536,4,438,3,1,59
1536,5,339,1,0,70
1537,1,591,1,0,132
1537,2,847,3,1,160
1537,3,51,2,0,34
1537,4,769,2,0,54
1537,5,379,3,1,55
1539,1,846,1,0,215
1539,2,770,3,1,172
1539,3,677,1,0,61
1539,4,898,2,0,84
1539,5,546,1,0,121
1540,1,774,1,0,242
1540,2,519,1,0,75
1540,3,654,1,0,202
1540,4,473,3,1,41
1540,5,806,1,0,148
1542,1,43,3,1,217
1542,2,652,4,1,139
1542,3,181,2,0,86
1542,4,497,3,1,136
1542,5,334,1,0,40
1543,1,945,5,1,166
1543,2,925,5,1,97
1543,3,692,5,1,433
1543,4,918,5,1,36
1543,5,153,5,1,73
1544,1,352,2,0,563
1544,2,642,2,0,250
1544,3,248,1,0,88
1544,4,622,3,1,50
1544,5,975,3,1,49
1546,1,172,1,0,180
1546,2,67,1,0,86
1546,3,352,3,1,563
1546,4,191,1,0,190
1546,5,449,1,0,35
1549,1,580,5,1,515
1549,2,101,4,1,50
1549,3,962,3,1,76
1549,4,990,2,0,95
1549,5,303,3,1,2078
1552,1,409,4,1,471
1552,2,322,2,0,196
1552,3,204,2,0,102
1552,4,436,1,0,147
1552,5,610,1,0,63
1553,1,50,2,0,119
1553,2,214,1,0,107
1553,3,238,2,0,43
1553,4,125,1,0,72
1553,5,851,3,1,55
1555,1,380,2,0,386
1555,2,702,4,1,274
1555,3,205,1,0,205
1555,4,408,3,1,121
1555,5,866,3,1,77
1557,1,372,3,1,234
1557,2,436,2,0,147
1557,3,591,1,0,132
1557,4,865,3,1,66
1557,5,383,1,0,64
1558,1,854,1,0,142
1558,2,340,1,0,199
1558,3,598,3,1,60
1558,4,917,1,0,131
1558,5,364,1,0,86
1559,1,524,4,1,124
1559,2,250,2,0,27
1559,3,352,1,0,563
1559,4,594,1,0,82
1559,5,471,1,0,27
1560,1,596,5,1,1342
1560,2,46,2,0,121
1560,3,856,2,0,125
1560,4,780,1,0,278
1560,5,830,1,0,39
1561,1,380,2,0,386
1561,2,126,2,0,2640
1561,3,251,3,1,424
1561,4,109,3,1,355
1561,5,825,2,0,191
1563,1,309,4,1,96
1563,2,695,1,0,52
1563,3,636,1,0,35
1563,4,132,1,0,58
1563,5,984,1,0,16
1565,1,664,5,1,105
1565,2,528,4,1,60
1565,3,40,4,1,119
1565,4,987,3,1,49
1565,5,673,3,1,28
1566,1,303,1,0,2078
1566,2,487,1,0,210
1566,3,936,3,1,162
1566,4,360,1,0,63
1566,5,823,1,0,59
1568,1,975,1,0,49
1568,2,360,2,0,63
1568,3,345,3,1,64
1568,4,3,3,1,227
1568,5,385,4,1,65
1569,1,303,1,0,2078
1569,2,468,5,1,174
1569,3,109,1,0,355
1569,4,338,1,0,83
1569,5,423,1,0,200
1570,1,11,3,1,1125
1570,2,561,1,0,76
1570,3,135,4,1,58
1570,4,715,4,1,50
1570,5,974,3,1,33
1572,1,168,1,0,289
1572,2,802,1,0,198
1572,3,170,1,0,168
1572,4,539,1,0,77
1572,5,505,1,0,99
1573,1,963,1,0,1185
1573,2,251,1,0,424
1573,3,381,2,0,473
1573,4,115,3,1,77
1573,5,520,2,0,36
1574,1,372,5,1,234
1574,2,986,4,1,73
1574,3,681,2,0,51
1574,4,464,3,1,33
1574,5,186,1,0,285
1576,1,347,3,1,135
1576,2,111,1,0,38
1576,3,682,1,0,104
1576,4,496,1,0,27
1576,5,324,4,1,46
1577,1,938,5,1,407
1577,2,106,5,1,208
1577,3,898,5,1,84
1577,4,903,5,1,82
1577,5,454,5,1,47
1580,1,728,1,0,435
1580,2,950,3,1,268
1580,3,205,4,1,205
1580,4,482,4,1,200
1580,5,441,2,0,71
1581,1,495,1,0,81
1581,2,772,3,1,69
1581,3,912,1,0,72
1581,4,854,1,0,142
1581,5,999,2,0,55
1582,1,399,5,1,175
1582,2,287,3,1,140
1582,3,404,1,0,203
1582,4,122,2,0,236
1582,5,466,1,0,159
1583,1,234,3,1,3432
1583,2,468,1,0,174
1583,3,660,1,0,67
1583,4,221,1,0,70
1583,5,408,3,1,121
1585,1,462,4,1,391
1585,2,130,2,0,192
1585,3,417,2,0,44
1585,4,791,1,0,35
1585,5,247,2,0,94
1586,1,43,4,1,217
1586,2,723,4,1,65
1586,3,544,1,0,66
1586,4,621,3,1,62
1586,5,299,2,0,42
1587,1,678,3,1,127
1587,2,326,1,0,41
1587,3,711,1,0,31
1587,4,343,1,0,42
1587,5,941,1,0,51
1588,1,702,1,0,274
1588,2,993,1,0,244
1588,3,630,1,0,43
1588,4,691,1,0,186
1588,5,518,5,1,21
1590,1,796,2,0,996
1590,2,303,2,0,2078
1590,3,948,3,1,148
1590,4,27,3,1,191
1590,5,1,1,0,62
1591,1,786,1,0,237
1591,2,706,1,0,334
1591,3,748,2,0,263
1591,4,176,4,1,78
1591,5,953,3,1,56
1592,1,261,1,0,32
1592,2,134,1,0,145
1592,3,113,1,0,42
1592,4,311,1,0,298
1592,5,133,1,0,78
1594,1,124,4,1,205
1594,2,800,3,1,76
1594,3,71,2,0,24
1594,4,366,2,0,39
1594,5,284,2,0,21
1595,1,11,4,1,1125
1595,2,773,5,1,107
1595,3,411,3,1,196
1595,4,834,2,0,96
1595,5,65,2,0,15
1596,1,649,1,0,199
1596,2,738,3,1,48
1596,3,818,2,0,101
1596,4,593,1,0,326
1596,5,290,2,0,26
1599,1,381,4,1,473
1599,2,466,1,0,159
1599,3,358,1,0,400
1599,4,543,2,0,99
1599,5,590,2,0,48
1601,1,587,3,1,151
1601,2,649,1,0,199
1601,3,635,1,0,1562
1601,4,897,1,0,372
1601,5,32,3,1,56
1604,1,46,2,0,121
1604,2,879,5,1,171
1604,3,20,5,1,220
1604,4,44,4,1,70
1604,5,573,3,1,221
1605,1,593,3,1,326
1605,2,129,3,1,182
1605,3,293,3,1,65
1605,4,749,2,0,69
1605,5,987,3,1,49
1606,1,0,2,0,1267
1606,2,286,1,0,250
1606,3,124,3,1,205
1606,4,180,2,0,141
1606,5,720,5,1,108
1610,1,562,5,1,377
1610,2,707,5,1,260
1610,3,900,2,0,73
1610,4,175,2,0,77
1610,5,622,3,1,50
1612,1,325,4,1,148
1612,2,731,4,1,85
1612,3,329,5,1,101
1612,4,739,1,0,135
1612,5,567,1,0,52
1613,1,85,2,0,905
1613,2,923,3,1,106
1613,3,183,1,0,406
1613,4,385,2,0,65
1613,5,88,1,0,41
1614,1,593,3,1,326
1614,2,481,4,1,75
1614,3,222,1,0,101
1614,4,5,3,1,121
1614,5,800,3,1,76
1615,1,846,2,0,215
1615,2,318,3,1,90
1615,3,372,3,1,234
1615,4,896,5,1,110
1615,5,726,1,0,92
1616,1,126,2,0,2640
1616,2,352,2,0,563
1616,3,686,5,1,157
1616,4,876,2,0,323
1616,5,506,3,1,129
1618,1,409,4,1,471
1618,2,573,2,0,221
1618,3,372,1,0,234
1618,4,651,4,1,47
1618,5,616,1,0,69
1619,1,978,5,1,122
1619,2,472,1,0,337
1619,3,401,3,1,146
1619,4,253,3,1,70
1619,5,473,5,1,41
1620,1,152,4,1,1672
1620,2,802,3,1,198
1620,3,820,2,0,35
1620,4,621,2,0,62
1620,5,441,2,0,71
1621,1,836,3,1,896
1621,2,459,2,0,9
1621,3,83,1,0,55
1621,4,86,1,0,14
1621,5,284,1,0,21
1622,1,491,4,1,2013
1622,2,939,1,0,129
1622,3,327,1,0,193
1622,4,714,3,1,71
1622,5,937,3,1,65
1623,1,885,2,0,377
1623,2,770,4,1,172
1623,3,2,2,0,144
1623,4,232,2,0,120
1623,5,726,2,0,92
1624,1,511,1,0,27
1624,2,253,1,0,70
1624,3,375,1,0,98
1624,4,755,2,0,86
1624,5,570,1,0,35
1625,1,372,3,1,234
1625,2,490,2,0,107
1625,3,726,3,1,92
1625,4,617,4,1,70
1625,5,859,2,0,18
1626,1,34,2,0,1567
1626,2,944,3,1,173
1626,3,648,2,0,193
1626,4,499,2,0,129
1626,5,664,3,1,105
1627,1,649,3,1,199
1627,2,808,1,0,72
1627,3,830,1,0,39
1627,4,503,1,0,1287
1627,5,339,1,0,70
1628,1,372,4,1,234
1628,2,642,1,0,250
1628,3,948,1,0,148
1628,4,989,1,0,90
1628,5,414,1,0,84
1629,1,55,1,0,2917
1629,2,389,3,1,307
1629,3,345,2,0,64
1629,4,941,3,1,51
1629,5,612,2,0,59
1630,1,959,2,0,387
1630,2,122,5,1,236
1630,3,364,4,1,86
1630,4,295,1,0,184
1630,5,201,1,0,49
1631,1,667,3,1,436
1631,2,24,2,0,104
1631,3,408,1,0,121
1631,4,159,1,0,37
1631,5,998,1,0,56
1636,1,11,4,1,1125
1636,2,476,2,0,372
1636,3,847,2,0,160
1636,4,474,2,0,86
1636,5,359,3,1,72
1637,1,358,3,1,400
1637,2,423,2,0,200
1637,3,720,2,0,108
1637,4,155,2,0,87
1637,5,687,3,1,138
1641,1,120,3,1,1507
1641,2,966,1,0,263
1641,3,138,2,0,43
1641,4,246,2,0,39
1641,5,612,2,0,59
1642,1,884,4,1,1695
1642,2,857,3,1,793
1642,3,423,2,0,200
1642,4,50,2,0,119
1642,5,957,2,0,93
1643,1,783,2,0,230
1643,2,513,1,0,102
1643,3,272,3,1,85
1643,4,647,1,0,60
1643,5,926,2,0,162
1644,1,714,3,1,71
1644,2,710,3,1,50
1644,3,465,2,0,115
1644,4,937,2,0,65
1644,5,453,2,0,45
1647,1,491,4,1,2013
1647,2,728,4,1,435
1647,3,691,5,1,186
1647,4,685,2,0,88
1647,5,226,3,1,52
1649,1,217,1,0,224
1649,2,276,2,0,73
1649,3,819,4,1,87
1649,4,6,1,0,19
1649,5,841,1,0,21
1650,1,110,4,1,213
1650,2,812,4,1,159
1650,3,495,2,0,81
1650,4,270,2,0,77
1650,5,524,4,1,124
1651,1,861,3,1,165
1651,2,709,4,1,107
1651,3,424,1,0,61
1651,4,53,4,1,243
1651,5,533,2,0,81
1653,1,126,2,0,2640
1653,2,476,4,1,372
1653,3,701,2,0,148
1653,4,798,1,0,62
1653,5,532,2,0,56
1654,1,369,3,1,645
1654,2,381,3,1,473
1654,3,706,3,1,334
1654,4,561,2,0,76
1654,5,625,3,1,56
1656,1,638,3,1,101
1656,2,777,2,0,88
1656,3,617,2,0,70
1656,4,773,1,0,107
1656,5,594,1,0,82
1657,1,702,4,1,274
1657,2,873,1,0,75
1657,3,43,1,0,217
1657,4,132,1,0,58
1657,5,627,1,0,44
1659,1,374,1,0,188
1659,2,587,3,1,151
1659,3,800,1,0,76
1659,4,597,1,0,96
1659,5,586,2,0,49
1661,1,635,5,1,1562
1661,2,551,1,0,89
1661,3,363,2,0,92
1661,4,907,1,0,78
1661,5,821,1,0,80
1662,1,950,4,1,268
1662,2,147,4,1,171
1662,3,792,1,0,427
1662,4,210,1,0,65
1662,5,741,1,0,155
1663,1,120,4,1,1507
1663,2,14,5,1,78
1663,3,26,5,1,232
1663,4,156,3,1,33
1663,5,50,2,0,119
1664,1,846,3,1,215
1664,2,22,1,0,145
1664,3,279,3,1,72
1664,4,989,2,0,90
1664,5,507,1,0,92
1665,1,593,4,1,326
1665,2,423,5,1,200
1665,3,730,4,1,78
1665,4,447,4,1,101
1665,5,764,5,1,609
1666,1,512,2,0,205
1666,2,696,2,0,100
1666,3,29,1,0,385
1666,4,107,1,0,151
1666,5,328,2,0,23
1667,1,436,1,0,147
1667,2,818,1,0,101
1667,3,826,1,0,74
1667,4,514,1,0,85
1667,5,402,2,0,72
1669,1,909,3,1,244
1669,2,152,4,1,1672
1669,3,109,3,1,355
1669,4,744,3,1,41
1669,5,904,1,0,17
1670,1,656,5,1,149
1670,2,35,3,1,131
1670,3,591,1,0,132
1670,4,471,3,1,27
1670,5,91,4,1,8
1671,1,109,3,1,355
1671,2,682,4,1,104
1671,3,686,2,0,157
1671,4,324,2,0,46
1671,5,433,2,0,47
1672,1,653,1,0,262
1672,2,861,1,0,165
1672,3,707,2,0,260
1672,4,682,1,0,104
1672,5,781,3,1,34
1674,1,394,2,0,2479
1674,2,894,1,0,299
1674,3,157,5,1,395
1674,4,534,1,0,81
1674,5,36,3,1,42
1675,1,3,2,0,227
1675,2,465,3,1,115
1675,3,133,2,0,78
1675,4,374,2,0,188
1675,5,646,2,0,43
1676,1,606,5,1,1334
1676,2,974,3,1,33
1676,3,103,1,0,30
1676,4,473,1,0,41
1676,5,472,1,0,337
1678,1,157,5,1,395
1678,2,686,4,1,157
1678,3,420,1,0,106
1678,4,556,3,1,47
1678,5,338,1,0,83
1679,1,487,5,1,210
1679,2,686,3,1,157
1679,3,930,1,0,45
1679,4,24,1,0,104
1679,5,270,1,0,77
1680,1,728,5,1,435
1680,2,772,3,1,69
1680,3,44,3,1,70
1680,4,707,1,0,260
1680,5,524,3,1,124
1682,1,120,1,0,1507
1682,2,654,1,0,202
1682,3,614,1,0,84
1682,4,184,1,0,78
1682,5,89,1,0,124
1683,1,92,4,1,277
1683,2,755,3,1,86
1683,3,211,2,0,142
1683,4,720,2,0,108
1683,5,60,2,0,56
1684,1,467,3,1,51
1684,2,558,1,0,48
1684,3,197,2,0,14
1684,4,221,1,0,70
1684,5,490,1,0,107
1685,1,49,1,0,1653
1685,2,963,1,0,1185
1685,3,813,1,0,974
1685,4,779,4,1,242
1685,5,917,4,1,131
1686,1,292,4,1,464
1686,2,551,2,0,89
1686,3,286,2,0,250
1686,4,218,3,1,291
1686,5,837,2,0,151
1688,1,951,3,1,264
1688,2,90,3,1,112
1688,3,669,3,1,100
1688,4,716,3,1,164
1688,5,48,3,1,67
1689,1,92,1,0,277
